UniqueCount	AmbigCount
0	1
0	3
10	49
0	1
1	2057
0	78
0	0
2	0
0	8
0	7
0	8
0	0
0	0
2	0
9	116
163	1223
2	1153
0	215
0	291
2	188
1	160
11	0
2	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	8093
1	6640
7	7355
383	2094
7	6972
335	474
109	0
33	1399
2	1348
0	1010
29	183
44	0
34	0
90	0
0	145
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	430
0	230
0	0
0	0
5	1
0	1
3	427
4	0
0	427
6	0
1	19
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	31
0	31
1	32
0	648
0	192
0	640
0	640
7	300
0	624
8	600
5	570
0	230
0	150
0	184
0	257
4	89
37	0
4	161
22	89
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	869
1	830
0	797
0	800
0	623
0	699
1	476
0	154
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	8
0	6
0	1
0	0
0	0
1	37
0	0
0	0
4	25
0	45
0	0
159	256
0	236
0	96
1	10
4	3
0	3
5	30
5	19
2	0
1	0
0	0
31	2
0	2
0	0
0	0
0	19
0	0
0	0
0	3358
0	3342
3	1609
0	2988
0	540
8	167
34	159
0	162
0	105
1	523
0	1122
10	121
5	31
0	189
3	67
0	426
0	160
0	73
6	226
10	175
3	22
1	22
0	18
0	18
39	3
0	3
0	1
0	29
0	36
1	85
0	57
2	21
0	103
1	119
0	125
0	4150
0	71
0	0
0	28
0	32
0	123
0	130
2	97
0	75
0	40
0	2
2	196
14	197
0	59
0	30
0	14
0	62
0	57
0	0
0	0
17	55
0	224
2	18
0	18
0	39
0	15
0	14
0	58
0	27
0	61
2	25
0	27
0	84
3	115
0	26
0	33
0	0
0	77
0	0
0	285
0	90
5	20
0	0
0	30
0	58
29	287
1	498
11	499
0	65
1	85
0	54
0	39
0	22
0	33
7	0
5	0
3	52
60	622
0	118
0	232
5	67
0	198
0	69
0	2
5	110
0	48
0	175
9	138
2	147
1	168
0	175
0	151
34	207
0	43
2	15
1	21
5	87
1	23
0	0
0	248
0	264
2	248
28	241
1	111
13	2
0	0
0	5
0	0
2	140
958	1451
0	134
0	201
4	1384
42	0
647	1826
0	1691
3	622
0	6
0	1
2	6
21	0
558	1
10	2
3	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	1121
160	1378
2	35
0	126
0	90
0	347
1	143
0	0
2	0
0	0
3	30
0	178
4	34
0	30
30	43
0	7
4	11
0	54
0	2
8	53
0	34
2	11
0	14
0	4
1	13
0	0
25	186
1741	989
0	905
0	141
0	0
0	0
473	3447
3	3424
1	477
9	560
2	327
0	260
0	3
0	0
0	0
0	0
0	4
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
2687	7342
0	5798
4	1753
0	1769
0	3655
0	289
1	141
2	260
0	78
1	148
3	0
2	195
1	18
0	176
0	167
0	170
0	10
0	0
1	254
0	0
8	21
1	282
7	93
0	234
3	280
0	0
0	0
3	646
7	379
7	62
2	0
0	0
8	0
0	5732
7	140
0	0
1	10
5	0
0	2
0	2
2	24
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	324
7	373
6	299
11	591
3	591
6	342
0	193
0	390
0	0
0	7
0	7
0	0
0	1
5	54
0	878
0	583
40	57
2	303
1	0
6	68
0	363
1	527
0	559
0	25
1	9
0	57
0	18
0	419
0	76
0	72
0	38
0	47
0	97
1	21
0	503
2	69
0	0
2	5
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	684
14	0
0	2664
0	183
0	2648
38	201
0	2531
0	2120
2	120
0	78
0	2141
0	2239
10	157
0	71
3	502
12	120
0	209
0	506
0	499
0	509
0	113
7	43
1	6
58	106
1	0
1	0
0	4
0	499
0	6
4	64
0	6
0	6
0	2
9	22
6	14
374	920
0	46
2	58
0	96
14	786
2	168
2	71
2	6
1	0
11	447
24	223
0	208
0	144
0	143
0	17
1	0
1	54
0	5
0	6
0	0
0	14
0	0
0	0
0	326
0	1184
0	262
0	320
0	207
0	0
0	1177
0	1190
0	378
578	1239
0	537
0	1191
0	0
0	1184
0	1181
3	0
0	0
0	1187
25	221
0	329
0	1186
1	0
3	0
1	0
3	1173
0	0
2	0
5	0
0	1173
39	0
2	1174
0	2
0	335
1	335
0	0
0	54
1307	1446
1	1353
0	1280
0	161
32	89
41	50
178	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	1
0	0
0	0
0	149
0	149
365	149
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
87	108
0	49
0	51
0	50
0	336
0	0
0	0
96	2501
0	1497
1	1
263	2453
5	45
1	2
16	1
0	1
2	0
1	0
5	0
0	0
1	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	177
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	455
8	437
2	183
1	50
0	85
0	139
2	41
8	70
0	99
0	0
0	7
0	7
0	7
0	0
0	4
0	0
0	2
0	0
0	0
2	0
98	19
0	13
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	839
0	886
0	1363
4	1477
1083	7974
9	381
0	1437
0	1116
1	6494
18	855
4	10
2	14
1	0
0	0
10	8
0	8
1	89
5	369
5	369
1115	360
1	101
2	391
10	442
106	440
0	405
0	436
0	48
5	36
0	21
3	99
4	0
1	80
107	90
1	21
1	60
0	78
10	90
0	45
0	70
0	35
0	13
0	54
0	13
0	0
0	0
0	0
2	1
0	1
4	287
0	153
0	437
44	397
8	158
13	79
0	65
0	122
7	239
0	139
11	87
0	105
14	68
0	0
0	352
0	367
18	353
1	74
0	47
1	0
287	3
0	3
0	0
0	0
0	0
1	39
11	72
0	58
1	57
0	2
123	56
0	11
0	3
0	19
0	25
0	0
0	0
0	0
0	0
0	0
1	0
466	351
0	343
0	277
3	29
0	100
7	212
5	1
2	30
0	8
0	5
0	24
0	24
9	4
0	1
0	0
0	0
0	0
0	0
17	840
0	732
5	145
0	102
5	335
0	348
0	118
6	12
0	0
0	104
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	0
0	0
12	10
0	0
2	357
0	357
3	357
0	456
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
1	2
0	3
1	38
0	0
0	1
0	3
0	3
61	0
10	0
0	1570
53	1514
43	168
0	321
0	179
0	1223
0	1023
4	344
0	132
0	144
0	240
30	568
12	12
21	115
8	39
0	105
0	36
0	5
0	12
3	2
0	1
2	22
2	85
0	97
0	109
11	120
0	0
0	0
22	52
0	52
0	52
0	50
0	49
0	3
0	1
0	1
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	19
0	4
0	0
0	5
0	4
0	4
0	0
1	76
21	76
0	27
5	53
3	31
1	4
0	564
0	64
1	106
0	17
0	7
4	43
0	0
493	1363
0	92
2	78
0	0
0	0
0	0
0	0
0	0
0	0
413	3668
0	3693
0	3202
38	959
0	228
1	406
0	394
2	374
8	124
3	82
1	0
2	1449
5	3316
0	361
0	584
15	377
1	234
19	111
0	593
0	601
5	358
0	421
0	604
20	64
1	74
0	3276
0	3215
0	3281
29	55
19	37
4	0
6	1037
125	983
9	253
12	118
0	366
0	163
5	21
7	26
0	18
0	8
0	15
0	17
5	221
0	83
0	209
0	30
0	56
0	149
0	73
0	72
126	306
0	50
0	161
36	288
0	0
1	53
6	35
2	51
7	10
5	49
28	178
7	117
11	13
63	86
0	0
0	401
0	398
0	53
0	0
0	4
3	375
12	375
11	27
0	43
4	16
1	14
0	6
0	0
0	0
0	0
0	86
2	0
0	0
0	69
7	1
0	0
0	0
0	0
0	0
0	320
0	0
0	0
0	0
0	0
0	19
388	336
8	336
14	0
0	4555
144	48
20	145
2	21
4	16
2	0
2	4
0	0
12	104
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	1402
0	3969
0	0
0	0
0	0
0	0
0	0
0	0
43	1789
10	1002
4	929
11	212
0	63
15	257
0	567
3	556
0	325
0	22
7	0
2	28
1	97
18	22
1	90
0	0
0	84
1	88
0	19
0	12
0	89
0	89
1	88
0	21
0	16
1	100
0	27
0	4
0	1
0	3
0	6
0	6
3	0
0	0
0	0
0	0
0	1461
0	0
1	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	83
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
1	2
0	1
0	0
0	2592
0	3904
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	5
0	5
0	5
0	0
0	122
0	4238
0	352
0	369
28	290
0	229
4	135
1	135
0	50
0	53
0	63
0	11
1	18
0	13
1	0
0	452
0	1
0	0
0	5
9	349
0	358
3	533
0	313
0	36
67	221
0	395
1	10
1	12
6	53
10	47
4	0
0	300
356	208
6	24
0	3
4	6
0	0
0	0
3	5
0	4
0	8
0	8
1	17
0	13
16	925
0	987
4	481
0	103
0	48
1	0
0	0
2	6
259	8
1	5
0	3
2	0
0	0
0	78
22	6
2	3
0	3
0	3
0	0
0	0
355	60
0	48
0	15
30	958
718	958
0	425
2	141
0	12
10	92
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	0
1	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2201
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	132
0	0
0	68
51	68
0	8
0	7
0	563
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	259
0	0
0	0
0	4
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	1
292	725
6	550
0	213
0	138
0	121
2	32
160	185
0	143
0	55
0	0
4	0
0	488
0	488
0	484
0	480
0	87
0	300
0	352
0	353
0	499
0	367
0	103
0	319
0	471
0	465
0	285
10	636
0	31
0	260
0	21
0	20
0	32
0	253
1	18
0	32
0	322
5	0
0	0
0	54
1	4
9	208
0	0
2	1
0	0
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	2
0	5
2	0
1171	282
2	173
5	109
1	0
4	27
411	145
3	144
0	0
0	0
0	0
14	17
0	17
0	1
1	0
0	21
0	17
0	4
2	32
0	2
0	0
231	136
0	76
1	60
0	19
0	8
1	10
0	4
0	6
0	2
0	6
0	3
0	222
3	51
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	1095
0	886
2	880
0	811
3	727
5	462
0	271
0	12
2	14
0	12
2	5
0	1
0	8
0	36
4	98
0	98
0	94
0	94
0	0
0	0
2510	288
3	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
113	157
0	155
0	152
0	145
0	89
0	42
0	46
0	48
0	52
0	65
1	18
0	33
0	25
0	13
1	0
0	0
535	336
0	83
2	82
0	56
0	334
7	32
0	0
0	0
0	0
0	0
85	629
1	174
0	124
0	70
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	0
0	263
0	0
0	0
10	983
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9213
28	9233
0	3521
0	5004
102	553
14	1071
0	2736
0	2044
0	1706
0	2051
0	1052
1	841
0	0
1	0
1	60
276	184
0	124
0	0
0	3
0	2
6	32
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	226
1005	615
3	273
0	535
0	0
14	0
0	2379
0	1
0	1
0	0
0	0
0	34
0	26
0	14
0	1
0	0
0	0
0	76
0	76
0	0
0	0
0	70
0	118
47	112
4	111
3	801
0	953
57	910
2	6
0	1
0	1
0	1
0	5
0	5
167	456
5	1636
0	82
0	412
2	33
9	18
0	83
18	95
0	94
0	3
1	32
0	4
0	12
0	5
6	3
4	84
0	3389
2	342
4	19
0	222
0	149
6	261
5	727
28	913
0	178
0	43
0	111
16	17
0	38
26	139
0	63
0	108
30	19
3	521
5	293
0	0
5	0
7	28
5	0
0	0
0	221
1175	828
2	394
4	122
1	0
0	0
12	669
17	669
0	133
0	38
613	175
3	95
0	92
0	0
0	0
0	0
0	0
0	19019
652	665
8	665
0	0
0	0
5	346
0	0
0	0
0	4
0	2
0	0
0	8
0	18
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	94
0	3155
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	5
9	100
17	8
0	0
0	5
0	11
0	4
2	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	53
0	0
0	101
0	151
0	151
4	35
0	84
0	58
0	81
0	81
14	116
0	80
3	70
0	75
2	6
180	40
2	0
0	13
0	2
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	21
0	0
0	0
15	14
0	6
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1375	379
1	379
0	0
25	0
0	0
33	8
0	8
0	83
0	299
9	322
1	311
0	425
39	351
22	298
1	60
243	2951
0	2953
2	2811
0	667
0	2
0	0
5	172
1	56
0	53
1	10
1	9
0	3
0	9
0	0
1	0
373	580
2	117
9	212
0	553
0	132
27	281
0	7
8	353
0	49
4	144
0	42
2	20
0	0
24	561
7	0
0	0
0	0
4	0
0	0
0	0
0	11
5	0
0	0
0	0
172	245
3	233
2	35
1	49
0	61
1	3
0	3
0	0
0	0
6	11
0	3
0	0
0	0
1	29
603	101
0	72
25	563
59	562
0	339
7	176
0	0
10	753
508	809
4	52
6	6
0	73
0	6
0	1
0	1
0	0
0	1
251	160
4	150
0	16
0	7
0	108
236	129
0	27
4	5
50	3
14	1159
0	220
0	220
0	220
4	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	59
26	0
0	514
10	514
21	32
15	48
0	7
0	2
0	6
0	7
0	6
13	2
0	2
0	2
0	6
0	1
0	6
0	1
0	5
0	1
0	5
3	38
0	36
7	36
0	36
0	38
0	3
0	0
236	248
0	221
4	0
1	32
3	31
1	12
1	15
1	0
0	2
0	410
2	488
0	304
13	518
1	27
0	57
7	292
9	65
12	65
0	18
0	22
0	483
0	483
0	482
0	1
0	0
0	0
7	8
0	10
0	5
0	7
0	3
0	0
0	4
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
2	162
0	3
713	810
0	664
3	558
0	407
0	398
0	68
8	93
18	29
0	83
2	52
0	48
0	15
0	2404
0	2
0	4
0	7
88	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	263
0	262
1206	3060
8	3043
0	6
0	73
0	107
1	106
0	3
0	6
0	76
0	3
0	74
0	0
0	6
2	1
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	7
0	7
0	5
0	0
0	1
0	1
0	0
8	506
2	235
0	416
2	247
0	0
0	30
1	2541
0	292
0	256
3	389
0	271
5	250
0	200
66	118
1	76
0	24
1	29
119	35
0	2547
716	2517
0	5
13	1
0	1
3	237
0	5
0	205
0	205
0	114
0	78
0	2
0	4
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	0
4279	0
4	0
1	0
0	1164
0	0
0	0
0	0
0	4
0	5
0	5
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	6
0	6
0	5
0	3
0	0
0	0
0	196
0	202
8	207
0	216
0	151
0	91
0	0
179	281
14	279
0	80
5	118
0	56
0	0
1	102
22	362
0	359
0	55
0	72
0	96
0	112
8	116
0	68
0	133
52	2930
33	2944
0	78
31	990
1	598
4	0
3	4
0	33
0	34
0	34
2	35
0	3
348	0
0	0
0	2164
0	0
0	0
0	0
0	0
0	0
43	208
3	205
0	61
1	3
0	10
2	12
0	0
0	0
0	6
13	6
9	0
1449	679
0	219
0	512
0	279
9	350
0	135
19	351
4	19
0	2
4	46
0	4
16	0
0	0
11	21
1	1
5	49
7	162
0	49
0	16
0	1
5	8
0	3
0	0
0	6
15	12
0	5
0	2
0	0
0	6
0	0
0	0
0	0
0	0
1	1
0	0
3	485
134	1053
23	174
0	1042
189	1481
0	1475
28	169
2	236
4	0
14	0
23	0
0	2261
36	308
0	2
0	2
0	1
43	2709
12	2553
19	465
0	427
9	395
17	395
55	195
0	262
9	197
149	632
0	151
0	97
0	35
0	0
0	0
0	5
2	5
1	0
182	914
3	904
1	909
2	199
0	103
2	127
0	76
0	63
0	41
0	103
0	136
4	30
0	130
0	114
0	0
0	860
2	860
3	668
8	22
1	46
1	16
0	189
2	187
0	7
0	0
2	0
4	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	462
19	462
354	152
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	5
0	4
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	27
16	66
0	28
0	25
0	48
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
3	17
0	0
0	0
0	0
0	0
0	0
2	172
0	172
0	24
1	13
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	1
0	1103
0	844
5	953
0	662
1	0
0	50
0	12
6	24
0	29
27	39
1	1
0	9
4	43
0	79
0	124
0	122
0	9
0	3
0	1
0	1
0	0
1	23
0	0
0	0
0	0
0	3
0	0
0	0
1	371
0	371
0	1
0	0
0	1
0	3
0	2
0	2
0	0
0	0
0	57
0	52
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2223
0	0
0	39
0	0
4	1
1	1
1	1
0	1
0	1
0	1
13	0
0	0
9	0
2	8
0	8
0	0
0	0
2	0
7	13
5	0
0	0
44	0
0	0
0	0
0	0
147	15281
38	15638
3	15662
56	15556
19	541
1	810
482	122
0	298
0	395
244	319
0	131
11	107
0	199
89	4
0	0
0	0
0	0
1	0
0	0
6	1562
0	1509
0	1461
0	289
0	16
6	5
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	12
4	4
1	12
0	0
0	0
0	0
4	0
8	27
0	741
0	24
3	722
0	732
10	1
15	24
0	656
0	894
2	325
0	0
2	0
1	463
3	0
4	0
3	0
0	5
5	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
188	280
0	232
0	207
0	89
150	207
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	5
0	190
0	0
0	0
0	0
0	0
0	32
0	51
0	49
0	51
0	33
0	48
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
0	0
0	0
0	0
0	69
0	0
1	0
0	0
0	0
0	0
0	0
0	2240
287	557
0	363
0	0
3	14
0	194
0	45
18	0
0	2917
9	342
1	170
0	19
0	381
2	29
0	20
1	170
0	92
1	169
14	687
0	60
0	104
0	81
252	191
1	181
0	421
0	43
7	403
0	69
0	211
2	141
6	774
5	219
35	0
0	0
1358	1131
0	1026
32	614
35	303
0	0
0	0
0	16
2	1933
331	1928
0	1903
0	1937
0	1879
0	1789
0	404
0	165
1	342
0	676
0	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	13
1	141
0	0
0	42
0	0
0	3
0	0
0	3
0	3
0	0
0	222
2	56
0	93
0	20
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	20
13	18
0	0
0	0
0	866
2	826
0	123
0	48
7	41
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	139
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	61
1	574
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	534
8	498
0	505
0	245
0	261
0	75
1	126
4	80
0	45
1	3398
4	3430
1	67
0	119
0	57
0	258
0	1006
0	905
1	349
36	838
0	646
0	269
0	189
0	44
0	62
0	62
0	62
0	62
0	6
0	1
0	0
0	0
0	7
7	33
0	33
0	2
0	16
0	0
1	0
1	97
0	43
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	0
14	228
0	5
56	5434
83	2093
0	5263
0	4453
7	291
61	168
0	168
0	7
0	13
0	24
0	37
10	157
0	20
21	239
0	0
7	199
0	578
3	107
9	407
6	62
0	124
1	508
0	0
44	0
0	52
0	248
0	251
0	85
2	33
0	41
0	14
2	0
0	0
0	2
0	0
0	738
4527	8757
9	8683
4	1443
0	7364
0	13
0	10
0	13
0	366
530	394
1	368
0	349
0	342
12	4
0	2
0	3
0	0
0	0
0	12
0	0
0	0
0	0
10	99
6	62
0	27
1	28
3	23
0	16
7	33
0	3
2	3
0	0
6	1069
39	1085
0	768
3	38
0	95
3	125
1	0
0	161
0	0
0	0
0	7993
7	7083
43	1370
0	6379
11	1341
0	6351
151	959
0	1214
20	105
11	955
1	966
2	587
0	52
1	85
7	43
7	26
0	0
0	425
0	8
0	8
0	1
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	5
0	37
162	72
0	8
0	25
0	12
4	0
2	67
0	70
0	73
5	19
48	1
28	29
10	27
8	2
0	0
12	0
0	2307
0	2336
0	1177
50	797
0	1185
1	262
7	412
1	132
4	127
982	0
5	174
0	306
0	29
0	1
0	3
0	2
0	15
0	1
0	0
0	3
0	29
0	0
0	0
5	61
0	1
6	0
0	0
3	799
0	663
4	681
44	633
446	516
1	66
7	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	4
11	238
0	221
0	3
0	0
0	58
6160	6227
45	5994
0	2616
5	1250
45	839
0	0
1	7
6	7
8	0
0	0
7	90
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	258
0	0
1	2
0	0
0	0
0	4
0	0
1	0
0	0
1	0
0	0
46	0
0	0
2415	0
50	459
7	358
4	480
0	288
7	104
693	583
0	336
1	375
5	213
0	153
34	30
0	208
3	67
3	87
1	210
6	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
980	1553
0	1459
7	305
1	697
20	24
14	239
6	0
0	103
0	0
0	0
0	0
4	234
18	855
1	226
0	115
2	15
0	11
1	0
0	0
0	13
1	360
32	1605
0	1489
38	1380
1	85
14	320
0	67
28	929
0	0
0	0
1778	526
2	199
1	185
0	51
1	126
35	16
1	0
1	0
2	0
0	0
1	0
0	2436
0	2762
1	1686
0	1254
0	401
2	408
0	695
1	40
2	305
4	320
37	63
14	1690
2	1791
0	172
5	1799
4	316
5	1277
61	1708
26	1732
0	36
0	0
0	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	1
0	1
0	6
0	6
0	5
0	0
0	0
0	0
0	3107
1147	3972
0	3590
1	651
1	550
19	980
3	783
1	356
0	208
9	0
0	1220
7	14
696	274
12	186
1	36
27	68
1	570
0	580
0	563
0	371
1	82
1	15
0	51
3	866
0	853
0	71
0	22
17	100
0	67
0	60
4	7
0	7
0	7
0	7
0	7
0	7
0	5
0	3
2	25
0	3
0	3
0	0
0	0
0	1
0	1
1	0
0	0
0	2
0	1
0	0
1	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	112
0	102
0	10
0	8
0	0
0	2
0	26
2	280
3	0
1	0
3	10
9	90
0	32
0	86
0	82
0	17
0	22
4	99
47	390
0	322
0	63
12	56
0	0
0	13
0	13
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	16
0	0
3	122
153	1182
0	404
0	104
0	144
0	333
3	346
42	111
2	93
0	171
0	194
27	29
6	195
6	264
5	0
2	0
0	0
0	0
0	0
12	4
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
19	11
0	13
189	75
9	19
1	12
0	23
0	40
0	40
0	42
0	0
0	0
0	321
73	467
0	317
791	341
0	303
0	175
0	0
72	15
0	7
1	8
0	6
0	5
5	1
0	14
17	41
10	11
0	21
19	80
0	0
1	162
0	2
0	12
0	49
0	17
0	5
0	0
0	1
7	13
2	0
1	0
2	0
3	5
1	0
0	0
0	0
0	0
4	0
1	5
0	0
0	0
0	0
0	566
0	1241
0	1247
0	351
1	35
5	0
3	5
20	0
8	80
0	0
1	106
0	0
0	0
0	5
1	0
0	0
1	20
0	0
186	286
0	66
0	65
0	61
0	44
0	35
0	5
2	0
0	197
0	275
0	153
0	322
0	274
0	114
5	285
0	245
0	270
0	317
0	391
0	238
0	381
0	368
0	236
0	302
0	382
0	363
0	315
0	195
0	389
0	341
0	315
0	109
0	216
0	231
0	206
0	215
0	216
0	258
0	390
0	274
0	98
0	357
0	377
0	358
0	237
0	345
0	305
0	402
0	286
0	277
0	258
0	291
0	262
0	310
