UniqueCount	AmbigCount
0	0
0	0
0	0
0	98
0	0
0	0
0	98
0	0
0	0
0	0
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	1
0	98
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	66
0	67
7	22
0	3
0	4
0	3
0	4
1	3
0	24
0	5
0	3
0	8
0	7
3	0
545	1209
1	518
17	376
8	0
257	890
6	901
0	219
7	297
1	0
0	22608
5	0
9	0
1	0
14	0
8	4
0	12
1	5
11	21
0	28
15	15
1	0
5	0
2	347
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
10	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	233
81	258
0	120
0	115
0	0
0	0
0	0
0	0
0	0
2	150
0	306
3	164
0	389
3	131
28	103
51	100
0	1128
6	1204
2	616
0	823
67	842
0	912
0	926
24	273
12	197
1	110
7	1
0	374
0	381
0	96
2	221
0	57
0	69
0	337
0	336
0	55
0	0
2	0
1	56
0	0
1	0
47	54
2	110
0	10
0	0
0	328
0	8307
6	3
0	0
42	151
1	46
7	64
9	125
0	89
1	68
0	18
0	19
0	20
0	0
0	7
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	10
0	109
2	109
0	0
7	30
0	0
0	0
0	0
0	0
0	1
0	0
0	2147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	44
0	0
0	0
9	40
0	40
0	36
0	37
0	6
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
55	113
77	942
0	667
17	900
0	362
1	180
17	330
0	126
38	1145
64	1145
33	100
2	85
0	78
9	7
2	0
1	463
0	0
0	0
2	18
0	415
6	312
1	313
1	320
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	93
1	2
0	0
0	1
0	0
0	0
0	0
0	1219
0	945
8	1076
0	0
1	2005
0	1521
0	2044
0	2005
0	2044
0	1536
0	1576
0	0
0	0
0	0
0	13
15	0
120	0
31	357
1	354
24	38
2	130
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	246
0	0
0	83
240	61
0	42
0	0
0	0
0	0
0	34
0	0
0	0
2	44
10	99
0	4
0	4
4	189
0	189
0	1000
0	0
0	0
0	0
0	87
0	87
0	81
0	23
0	12
0	15
0	16
0	8
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	3
1	2
0	0
0	0
0	0
11	169
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	832
6	693
0	127
1	833
12	125
0	832
0	82
0	127
1	7
3	5
25075	20953
263	1816
18	20682
197	3462
27	4814
0	0
1	0
11	10
0	7
0	2
2	3
0	3
0	22
6206	5420
114	4688
14	1703
48	623
28	505
18	1977
1	0
0	0
1	21
0	0
0	0
59	105
0	22
0	4
0	96
0	4
2	111
1	15
11	3
10	101
0	11
0	193
0	81
0	81
0	81
0	12
0	7
35	168
1	0
0	0
4	0
0	7
0	73
1	1
0	7
0	6
15	240
58	188
0	123
1	28
4	78
10	0
55	30
32	1142
2	602
0	728
0	735
0	725
0	645
0	377
0	176
7	92
0	102
6	79
22	452
0	59
0	44
27	32
0	20
0	37
0	15
196	15
213	38
1	1506
0	1378
11	1423
0	154
0	312
0	112
12	888
0	322
0	92
9	103
9	90
448	3248
144	2860
5	477
2	291
102	204
0	546
12	424
4	614
3	827
0	107
0	107
3	40
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	4
0	4
0	0
816	13
20	9
167	1866
10	1957
5	1870
0	1953
0	302
0	222
1	1930
0	2011
13	2032
124	1200
0	1153
5	1172
0	782
0	547
20	40
200	313
45	302
14	116
0	8
1	8
0	0
0	0
0	2
0	1
0	0
0	1
0	29
0	0
0	0
10	772
7	834
4	218
3	39
0	448
63	466
0	458
18	296
0	201
0	144
0	238
13	266
0	1
0	1
0	1
0	1
0	1
0	26
0	328
0	424
0	398
1	370
3	10
1	22
0	33
1	377
3	35
0	4
3	89
1	115
4	135
0	278
0	311
0	316
3	29
5	5
3	132
5	57
0	33
7	24
1	67
0	21
0	556
0	639
0	560
0	24
0	383
0	95
25	231
1	55
0	8
53	204
6	16
0	86
1	77
0	0
1	55
0	434
0	442
0	54
0	436
3	101
0	78
0	134
1	659
5	635
4	137
27	284
1	67
14	1495
0	465
0	1345
0	973
4	523
0	1120
7	968
0	388
0	0
0	0
0	0
0	0
20	2346
17	2346
2	0
0	0
0	0
0	0
15	306
36	306
1	22
4	11
0	3
1	237
1	245
0	251
0	233
0	210
0	0
0	0
0	0
0	0
0	0
0	0
1	462
5	256
3	384
0	526
0	475
0	314
12	248
11	97
4	4828
29	4919
8	5051
0	4070
12	4793
0	4579
0	4123
20	3517
0	4931
0	3307
81	495
0	487
3	163
0	160
3	155
0	60
4	45
4	450
14	2616
0	2712
90	1302
2	2656
10	330
9	191
10	791
16	741
0	897
0	762
3	529
0	99
943	99
2	92
2	245
0	917
0	1164
3	1129
17	1120
0	80
1	283
6	220
0	1274
174	1148
17	1192
5	175
4	127
12	265
0	389
5	391
3	53
2	417
5	392
0	444
2	231
1	127
1	116
6	2
0	23
125	127
1	452
0	452
350	311
0	167
0	185
0	161
0	144
0	70
0	51
0	32
17	811
4	299
0	582
1	508
0	289
2383	2618
1	1104
0	1515
6	0
1	20
3	20
0	0
0	212
0	212
0	212
0	212
1	4
0	5
1	65
0	17
3	65
0	63
4	60
2	4
241	224
2	194
11	12
0	100
7273	732
113	732
680	359
2	176
4	157
13	67
0	18
1	76
53	0
14	1254
1	2027
1	1566
1	362
2	131
0	90
0	66
0	94
0	47
0	85
3	38
0	0
0	2
1	5
0	5
0	1
0	0
0	0
1	166
6	364
3	265
0	124
0	52
5	91
1	35
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
752	22
8	22
0	0
3	7288
5	6181
17	6171
0	5879
2	6562
0	4677
3	6263
0	4212
0	0
0	3
0	1059
0	102
0	80
0	74
0	74
1	79
0	1034
70	1027
25	3
0	105
37	938
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	0
65	509
0	440
9	513
0	198
0	40
3	126
2	77
1	30
0	7122
74	7112
63	6976
123	6876
1	888
0	889
1	219
0	888
0	786
11	802
0	492
0	404
6	238
2	207
2	549
0	315
14	86
36	234
19	183
231	363
8	23
0	414
201	692
0	25
0	40
0	24
0	239
0	277
0	321
0	0
0	0
0	0
0	0
1	12
681	261
0	156
4	116
22	105
3	76
1	0
2	107
3	118
0	100
0	86
2	30
95	144
1	36
7	591
309	0
1	66
0	52
0	1144
7	1062
0	1106
0	958
0	1033
8	115
1	466
0	59
0	1071
16	913
2	914
42	540
47	477
0	407
0	401
6	388
2	300
1	44
14	387
3	407
0	80
17	0
0	0
0	9
251	184
1	184
3	120
19	75
66	435
0	100
4	235
10	191
8	140
23	0
0	2
0	2
1	1096
2	17
5	1103
3	67
3	171
0	58
99	359
4	1095
0	850
1	0
4	821
0	638
130	573
1	360
1	693
1	76
8	74
0	6
0	8
0	12
0	55
0	3
0	15
5	10858
45	5303
373	7220
353	1121
0	14
0	0
3	1
0	0
0	0
0	1
0	1
0	0
0	801
1	783
1	157
0	786
12	768
7	31
361	8
1	459
0	151
0	59
0	60
0	65
0	50
0	6
0	26
0	12
2	6
0	11
0	10
0	6
3	5
9	0
0	0
15	1
0	0
0	0
155	226
6	10
2	2
0	144
67	25
0	5
6	5
0	125
226	630
17	120
0	10
0	343
3	310
6	60
0	40
0	349
0	37
0	74
1	16
0	513
2	45
1	53
24	93
974	719
0	528
13	419
0	1028
0	0
0	0
0	1
0	0
0	0
0	0
0	234
0	234
0	0
0	0
7	982
0	95
0	0
0	0
0	2360
83	2935
28	125
2	2812
10	65
21	0
1828	606
1	229
1	481
1	68
0	0
0	0
0	0
0	0
0	0
141	1371
41	1145
405	922
1	222
0	276
0	183
4	275
1	370
37	298
26	369
0	0
0	1810
15	7114
782	0
35	1158
4	1061
54	114
4	978
582	879
11	68
8	1
3	10
0	10
0	386
16	285
0	152
0	9
3	1445
16	1406
0	46
8	255
0	103
0	101
6	89
0	0
1420	454
0	266
3	15
27	0
193	15
5	875
0	26
45	105
567	478
1	467
4	11
0	6
9	11
0	10
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	9
51	1039
479	1200
21	1039
0	454
17	22
0	117
28	17
7	80
3	0
0	0
0	7
0	7
0	0
0	1
9	642
0	755
5	754
17	35
0	0
0	0
7	0
0	3
0	400
0	0
0	0
0	0
9	31
20	28
0	0
0	0
0	0
0	373
0	9
27	370
3	4
0	32
0	24
0	62
0	254
3	17
2	14
302	889
0	187
0	171
0	169
0	186
1	841
1	125
0	163
7	240
8	0
0	0
1752	888
1	888
15	724
0	665
1	663
2	127
3	83
5	645
0	0
0	9
0	0
0	308
0	0
0	3
0	244
0	0
0	25526
0	0
0	0
0	0
0	0
0	2460
1	289
0	0
0	0
0	0
0	0
0	0
0	3
0	118
0	0
0	0
0	0
0	0
0	172
1	0
4	86
0	48
0	89
0	6
0	64
0	46
0	2
0	0
0	0
7	60
0	53
0	57
0	0
2	0
0	0
1	478
0	4
0	0
0	0
0	1
7	350
28	350
0	347
0	344
0	36
3	0
15	357
328	88
0	80
0	30
0	1
0	30
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3632
51	856
3	868
2	144
0	432
0	458
0	444
1	352
0	87
0	111
0	356
0	0
1	7
0	28
5	0
0	0
0	0
71	353
7	311
0	148
0	200
0	2093
0	25
0	0
0	0
1	362
0	10
1	4
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
45	147
17	147
14	4
0	3
0	3
0	2
0	3
0	2
0	3
0	2
381	453
45	453
5	121
2	111
10	276
8	18
0	0
0	0
0	0
0	0
0	0
9	2249
3	2240
1	65
1	85
1	166
0	159
0	237
877	1081
33	1707
2	77
0	71
1	0
21	179
24	179
0	139
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	2
0	0
0	1
0	1
0	1
1	0
2	2
0	2
0	0
2	0
0	0
494	2573
1	2001
3	451
1	78
1	101
1	144
0	79
4	574
5	574
0	44
5	1
2	14
1	504
0	486
4	36
0	40
10	45
0	13
0	12
621	258
9	249
0	180
0	163
12	250
0	3
1	0
0	37
0	1
0	0
0	0
0	10
0	12
0	12
0	24
0	12
0	10
0	12
7	24
0	0
0	0
0	10
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
4	82
0	78
6	100
1	46
0	27
0	20
0	23
0	5
0	7
0	26
0	0
0	0
0	0
0	38
29	339
20	375
9	452
9	130
0	171
7	118
7	35
12	41
11	7
1	1
0	0
0	0
0	3
0	726
0	726
0	6870
1946	6429
0	1072
24	0
1	0
0	574
3	584
2	1584
0	65
17	39
0	37
0	0
0	0
0	404
8	3
0	3
1	12
0	25
3	409
1	402
1	156
3	84
0	76
8	32
1	21
3	1
1	433
0	5
0	14
0	14
0	0
0	0
155	540
50	540
0	696
0	958
0	1242
1	1270
0	1366
0	1228
23	332
0	168
0	449
12	630
0	652
0	557
0	302
0	295
0	117
21	199
8	4
0	4
1	0
154	745
8	745
443	171
0	100
0	71
734	6295
15	3696
1	3475
102	1652
0	580
21	126
0	352
22	391
74	487
84	2512
0	2656
0	677
2	722
46	648
0	696
28	809
3	685
5	129
1	352
0	363
11	361
4	363
2	49
1	69
1	38
0	21
1	0
0	0
0	0
6	18
0	18
0	18
0	18
0	18
0	1
0	18
0	2
0	1
0	2
0	1
0	0
7	3
0	0
1	0
0	0
263	135
0	65
1	80
435	818
0	810
1	8
764	32
2	32
1	5
0	5
0	5
5	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
3	2
1	2
0	1
30	225
3	217
0	17
2	0
6	0
25	0
5	609
5	93
41	175
113	609
0	0
29	545
11	545
0	36
0	0
5	0
11	917
87	921
3	357
3	61
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
1	4
2	4
1	4
4	6
14	20
10	7
204	0
62	0
28	0
3	0
2	0
4	0
0	0
209	0
619	0
1	0
1387	0
154	453
2	231
0	337
0	154
58	243
5	222
4	185
0	156
0	87
3	13
0	33
2	43
0	0
0	16
0	0
0	16
0	15
0	16
0	0
0	0
0	15
0	1
2	2
0	9
0	3
0	0
0	1
0	1
1950	0
3	0
4	5
3	11
2	10
0	4
1389	552
5	469
0	219
1	175
4	44
1	80
0	1
0	111
2	573
0	583
0	36
0	122
0	201
0	555
0	242
0	183
7	83
49	571
0	82
2	56
0	80
0	164
0	175
0	223
1	532
0	152
0	189
6	182
8	116
6	43
0	75
8	49
5	149
2	157
4	54
0	0
0	2
1702	360
0	318
3	378
5	289
2	33
0	307
3	70
4	278
0	249
0	71
94	30
2	49
5	80
194	357
2	251
20	931
0	928
0	542
0	149
0	182
2	285
6436	13903
9	10264
55	3667
6	2979
0	0
0	0
0	904
13	872
85	518
2	871
2	828
12	233
0	0
1	128
7	139
0	96
5	10
0	427
0	421
0	167
1	60
6	27
0	34
7	22
0	2
0	1
0	0
0	0
0	2686
6	2657
0	413
14	643
5	913
259	3246
12	874
0	538
18	37
0	475
12	685
0	14
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	531
0	627
1	456
7	469
0	514
0	131
7	350
1	84
0	22
4	25
0	22
17	1770
2	1890
1	544
1	1157
0	1684
3	841
0	1670
1	798
5	6
4886	0
0	0
1	239
0	243
17	1556
1	31
0	0
0	0
0	0
475	587
5	547
0	127
18	43
1599	0
7	1925
0	1201
0	1921
0	106
59	1904
4	180
0	62
0	0
1	90
7	103
0	167
0	175
1	93
0	131
0	104
0	25
0	13
0	20
0	40
1	0
0	0
4	25
0	212
0	166
9	42
0	56
1	70
0	171
3	35
0	61
0	183
0	196
13	163
0	72
0	38
0	76
16	281
0	111
1	95
2	69
0	792
0	677
1	602
110	1619
3	2567
1	1778
9884	3872
85	3274
3	1378
13	23
0	7
0	0
0	0
255	5468
0	14
0	37
0	37
0	0
0	0
4097	473
33	401
0	221
1	205
3	57
0	72
0	61
2	170
0	211
14	30
0	178
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	56
0	34
0	19
0	0
0	3
0	3
130	155
4	130
0	21
0	49
0	69
2055	596
0	596
4	641
6	112
1	10
0	10
0	10
0	8
0	6
0	0
1096	353
17	105
7	191
17	56
1	75
0	75
1	7
0	29
15	66
137	518
1	75
1	60
0	53
1	32
0	108
0	328
5	0
1	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	1631
38	1121
0	1329
0	895
6	714
0	0
215	87
1	15
0	15
0	12
3207	781
127	769
2	6
0	0
0	1
2	0
0	0
0	3984
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	341
0	499
0	81
2	464
22	103
0	317
0	102
39	579
0	578
10	23
2	283
7	38
0	9
0	0
0	2
0	2
0	2402
0	2511
0	2502
8	192
7	362
15	6401
0	7952
2	7952
44	7950
30	322
3	2778
0	32
607	576
0	141
35	203
1	292
3	192
0	214
0	0
0	0
0	9
0	9
0	5
1	0
1403	141
95	630
0	158
0	157
0	73
2	177
0	1795
0	1616
0	1795
2	323
0	1614
2	1458
0	1813
0	1792
10	610
0	229
8	1
0	0
7	0
0	1368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	115
0	31
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	1059
390	2119
13	16
0	1069
1	18
4	16
1	4
1	81
1	801
0	833
2	171
0	2
5	79
10	7
18	338
0	9
121	0
4	126
19	1
0	1
6	0
0	0
0	1376
0	34
2	134
0	1307
0	1356
0	249
0	125
0	223
0	155
0	69
6	186
0	427
0	421
0	419
1	240
0	132
0	116
0	48
0	37
0	34
10	837
0	0
0	0
6	129
3	1
0	243
0	0
0	0
1	0
28	72
0	72
0	3
0	8
0	14
6	1
0	0
0	0
0	0
1	0
569	717
3	299
21	478
10	417
0	220
0	85
0	393
0	0
1	31
1	1
6	0
19	0
7	0
12	145
0	0
7	0
0	0
0	8622
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	4
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	4
0	2
0	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	28894
0	7
0	2
0	2
0	2
13	31
20	174
0	158
0	168
1	28
0	23
1	0
0	0
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
6	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
2352	956
0	709
0	285
1	247
326	638
0	308
1	559
2	130
0	705
0	679
2	38
3	104
0	688
0	94
3	39
6	54
66	24
0	19
0	5
0	0
0	1
0	1
0	1
5	63
119	398
0	346
483	1927
0	1950
39	1288
0	0
2	670
0	52
0	657
1	106
0	656
0	10
2	588
0	161
0	11659
12	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
8	1925
11	1840
0	706
0	544
0	652
36	379
1	547
0	0
0	0
9	3
0	3
1	2
0	222
0	4
0	122
0	215
0	23
2	11
0	60
1	60
0	0
0	13
0	4
0	4
0	13
0	1
0	2
256	471
0	126
0	96
0	85
1	73
0	336
0	328
0	270
5	232
0	246
2	232
0	197
0	177
0	158
0	87
2	28
0	860
0	664
15	1067
11	162
1	783
1	61
30	726
4	0
108	58
2	58
0	24
0	14
1	29
1	35
1	3
0	3
0	2
3	2
0	0
202	20
0	20
0	0
910	226
0	63
3	63
0	59
0	75
0	202
46	0
40	303
0	308
0	172
14	76
0	51
0	126
24	16
1	117
0	27
7	1248
0	1136
180	365
0	207
0	158
0	46
0	188
14	59
26	45
0	55
1	126
48	517
0	105
11	442
0	150
1	198
3	269
7	294
0	127
2	124
0	8
1	6
28	1
0	1
0	1
0	13
0	22
1	23
1	1
0	92
0	92
0	77
0	36
1	481
0	370
3	499
0	20
0	49
0	99
0	75
0	0
0	39
0	40
0	63
0	55
0	39
0	69
3	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
24	329
14	323
0	48
1	76
0	56
0	1
0	445
0	507
5	496
0	74
4	399
4	36
0	89
1	47
0	65
0	28
0	28
0	41
3	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
540	24
165	418
0	85
12	247
1	143
6	161
2	16
0	0
44	842
0	299
0	324
0	105
1	225
0	77
6	37
0	353
38	677
180	1071
0	601
0	344
2	337
3	185
21	215
0	193
6	134
0	157
41	8
25	37
1	958
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
93	30
2	30
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	4
0	0
0	0
33	156
0	46
17	60
0	41
0	25
0	91
0	4299
0	4096
0	4264
46	1031
0	4021
0	267
0	498
56	2
0	164
1	235
10	77
14	1164
0	244
0	192
1	860
2	63
4	565
1	0
0	0
0	0
0	0
3	0
0	44
0	37
0	44
0	0
0	5
0	1
0	1
0	1
0	1
0	1223
12	1317
2	1308
12	1308
7	68
3	579
35	95
435	1154
7	193
0	402
4	74
4	494
0	0
0	0
0	0
0	0
0	0
2	58
0	49
0	0
0	11
0	64
0	0
0	0
0	0
0	0
0	977
0	200
0	0
0	240
0	0
0	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	107
0	13
0	0
0	0
4	0
0	0
0	0
0	976
0	0
0	0
0	1
0	0
0	0
0	0
0	31
1	112
0	0
0	112
0	0
0	0
0	0
0	0
0	0
3	10016
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
39	0
0	0
23	3648
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	1
0	0
1	703
1	368
0	691
4	104
6	192
2	31
15	65
6	25
13	297
35	1206
0	300
0	232
19	205
1	224
0	55
193	16
0	58
1	41
0	12
0	12
0	0
0	17
2	4
0	5
0	5
0	21
0	0
0	0
0	0
1	0
4	430
2	881
5	321
0	512
37	208
463	1238
80	349
15	677
250	0
1	0
936	719
17	194
0	510
4	617
3	292
0	81
0	11
0	34
3	0
6	50
0	0
0	36
0	0
0	0
0	0
1	235
0	551
28	577
0	85
0	184
1	102
26	244
0	230
7	40
30	191
0	100
4	11
0	47
2	6
3	16
0	16
0	16
0	2
0	40
0	40
209	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
2	311
8	266
0	261
0	0
24	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	0
0	3
0	0
0	0
0	285
9	332
0	9
0	4
128	110
0	34
0	85
0	42
0	16
0	2
0	2
0	0
0	0
0	0
19	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
1	0
4	3590
92	3548
0	3372
0	3065
0	243
0	233
6	204
0	29
0	0
0	475
17	219
0	406
0	361
0	44
4	103
0	81
0	81
0	9
426	369
0	265
1	218
2	154
32	236
0	236
0	9
0	10
0	10
0	10
0	10
0	9
0	10
0	25
0	44
0	42
0	46
0	22
0	5
0	2
0	2
0	11
0	10
0	1
0	0
0	4
0	5
0	1
575	345
0	36
47	309
2	47
5	47
0	46
0	6
5	6
0	0
0	0
0	21
0	21
6	27
0	28
0	26
37	496
3	498
18	490
23	327
3	318
78	1723
118	1728
5	124
9	255
45	70
55	70
0	0
0	7
0	8
0	7
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
998	3848
110	3845
12	3789
6	315
87	207
0	300
13	11
0	0
6	0
3303	623
24	623
3	27
2	2
0	2
1	2
0	7
0	1
0	1
0	1
0	8969
1363	0
0	0
0	3
0	0
10	5
28	604
898	799
0	196
1	67
6	95
16	197
3	3707
8	40
1	38
3	23
0	483
0	481
19	281
5	343
0	420
0	35
3	9
0	71
0	71
0	62
0	54
0	64
3	457
0	63
2	60
0	64
0	2
0	0
0	0
23	698
1	10
0	8
823	48
2	48
0	3
0	3
0	2
50	274
0	218
13	253
0	38
0	112
0	100
0	86
5	51
0	35
1	12
1026	0
3	0
0	0
0	833
1	259
7	0
0	228
2	169
4	282
2	431
21	1371
2	1358
0	1103
4	173
4	296
6	171
3	197
0	3
0	2
611	0
3	4
4	4
7	48
0	462
0	635
131	1119
0	542
6	714
0	842
2	646
20	0
0	1075
7	1060
19	125
0	83
0	48
0	0
132	598
63	0
0	9
0	2044
50	2291
162	794
380	1076
0	2084
0	2083
0	10
0	8
9	147
0	147
5	150
1	38
0	19
0	2
308	0
0	389
0	870
9	942
0	459
703	1059
21	67
18	131
1	810
9	25
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
7	10879
2	11620
14	1181
0	1622
34	291
5	253
0	263
0	39
1	66
1	21
0	54
64	352
85	294
26	99
0	116
106	186
2	92
2	161
0	70
2	96
1	47
0	52
0	7
0	3
0	0
2	197
1	190
0	200
0	200
35	196
0	169
0	0
0	0
0	5081
0	0
470	1015
0	1015
0	153
28	74
0	74
1	37
2	10
0	10
0	196
5	1550
0	1486
0	364
5	399
0	1382
7	192
0	0
34	404
15	404
0	5196
796	543
0	406
1	27
0	0
0	0
640	345
0	221
6	134
0	423
8	148
27	487
61	1219
8	1042
0	168
0	127
232	945
0	249
1	136
0	0
0	459
1	364
0	466
1	291
29	210
7	100
0	15
2	28
0	0
0	0
1143	1819
0	1819
2	30
0	26
0	5211
25	296
0	689
0	1705
0	1708
0	85
0	510
0	686
0	507
0	123
0	203
0	1682
0	44
0	60
2	711
26	0
31	272
0	245
19	328
3	132
13	96
1	93
0	20
0	59
241	1328
0	100
0	378
1	1238
0	171
10	364
3	133
0	80
2	804
24	91
0	631
0	3764
0	3436
1	0
0	0
997	46
10	46
0	2
0	0
0	512
0	0
0	0
0	0
0	0
1	4
1	508
0	0
0	0
0	0
0	0
0	0
0	0
3	388
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	6
0	0
0	48
0	0
0	0
0	0
1394	11
12	11
72	52
0	52
11	4
0	4
0	3
6	1023
0	10
0	199
0	132
1	110
1	36
0	91
0	58
0	44
11	38
1	35
0	20
0	98
0	98
1	1
0	0
0	83
38	1768
93	1965
4	2026
11	890
0	59
0	61
0	45
1	59
1	57
15	52
0	1122
4	1114
0	28
0	67
343	2172
0	226
19	1604
3	71
12	133
0	278
0	0
0	0
8	7
2	150
0	288
5	46
0	691
0	689
1	177
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	12
241	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1547
1	1640
0	1259
0	1119
105	1496
11	421
30	40
0	40
0	4
0	5
0	10
1	7
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1239	776
17	777
3	207
2	189
3	0
0	0
0	0
0	601
1	107
0	59
115	631
0	45
0	83
0	87
0	111
0	590
0	99
0	173
0	317
2	39
5	40
2	212
2	212
1	15
3	13
1	124
117	124
0	10
0	15
0	9
0	0
0	4
279	766
1	152
0	238
290	684
0	684
0	0
4	0
3	567
