UniqueCount	AmbigCount
5	35
0	35
0	9
0	5
0	1
0	0
0	0
0	1
2	41
0	20
0	21
0	42
0	200
70	219
0	196
0	206
0	0
0	13
0	0
0	3
2	179
0	169
0	29
4	123
0	2
0	114
3	15
0	0
0	0
0	0
0	0
7	0
11	625
0	635
5	231
6	197
0	304
0	218
1	211
5	103
0	55
0	0
0	0
1	15
0	0
0	0
0	0
0	0
10	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	63
0	0
0	0
0	1085
0	0
0	0
0	0
0	0
0	45
0	1325
96	721
3	1023
0	65
5	144
0	79
4	25
2	9
15	3018
0	318
3	224
0	3070
0	3023
40	1032
0	1445
8	236
0	453
10	1235
8	687
1	0
652	798
0	726
0	483
4	223
0	0
9	124
10	769
1	0
0	0
0	134
0	68
0	44
1	22
1	120
0	142
0	216
433	2336
42	250
2	463
0	1800
6	551
1	340
13	757
16	387
0	45
0	3
2	87
9	26
55	122
3	12
0	0
1	136
0	7
2	136
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	321
3	46
0	321
0	149
0	20
0	3
0	0
0	3
0	3
0	3
0	3
0	2
1	2
550	611
11	464
13	147
0	0
0	0
0	0
0	24
0	26
0	3
0	0
0	1
0	2
0	3
0	0
464	0
0	0
0	0
0	0
0	0
0	0
0	0
4	97
354	1771
5	1756
1	24
2	936
23	701
0	0
4	0
2	0
6	302
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	2
0	0
0	0
3	475
0	28
0	463
0	52
0	149
0	73
0	11
0	149
0	37
0	34
2	20
4	31
15	0
0	0
0	0
0	0
0	1
0	0
0	0
1	13
0	0
0	13
0	13
0	4
0	6
0	6
0	0
2	0
2	1
476	1600
25	2153
0	1050
15	2539
5	2464
19	2399
0	0
0	191
0	1119
2	199
62	39
0	39
6	14
1	1
9	0
0	8
0	8
0	20
0	15
0	3
3	27
0	63
0	67
0	32
174	2012
54	2011
7	358
0	92
15	457
0	2
0	0
0	0
1	0
0	4
0	4
0	2
0	2
0	0
0	0
1	23
0	0
0	0
0	0
0	13
0	11
0	12
0	4
0	0
5	40
0	4
0	4
0	3
0	9
0	6
0	2
0	1
55	28
5	10
0	20
1	6
22	122
0	5
0	0
0	0
0	0
1	190
3	181
3	29
135	192
0	2
0	0
0	7
0	7
0	3
0	0
0	10
7	2680
10	2652
14	2639
0	350
10	0
14	11835
4	3064
25	5
5	3675
7	2190
0	4335
10	2272
8	3649
0	5
1398	346
0	118
1	109
0	35
4	302
0	10
2	25
0	5
0	0
72	680
268	2038
1	2587
31	2522
12	778
23	477
1	203
0	101
2	2
0	2
9	0
53	932
0	587
17	601
3	651
0	125
0	25
5	24
144	1529
202	3243
10	2616
8	1393
43	353
0	3
0	4
0	0
0	0
0	4
0	1
0	6
0	6
0	3
0	0
0	11
1	0
30	23
18	831
106	793
0	713
2	128
0	203
1	303
0	646
0	528
0	541
0	475
18	195
2	61
7	161
2	55
8	2
74	2841
13	636
0	1288
0	830
3	2348
10	687
0	861
8	12
45	98
0	9
7	1463
3	64
0	15
4	0
0	185
0	186
1	109
7	161
0	48
0	59
0	2704
7	2451
34	421
0	2504
0	494
38	937
0	209
4	2046
27	1984
2	0
0	41
5	674
0	200
0	71
0	556
0	129
11	20
0	402
6	109
0	76
0	29
1	85
34	159
0	177
0	159
0	51
7	57
5	36
2	15
0	47
6	7
1	2
11	5
70	1592
5	1572
0	80
1	926
0	960
0	918
1	213
0	121
0	0
11	0
2	1
0	91
0	96
1	17
6	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	4
0	154
2	50
24	4730
0	4582
0	3051
0	2904
0	1830
65	697
0	1233
24	454
0	877
0	1459
39	0
0	1023
82	12082
6	2824
4	751
21	12101
114	7023
0	2380
0	20
4	9
11	834
0	700
441	923
0	676
7	0
5	260
0	7
0	16
0	1
5	0
198	1628
22	1322
7	897
0	695
3	1261
7	778
0	566
0	773
147	426
30	72
5	341
0	334
2	94
2	159
0	137
3	114
3	0
55	4679
18	1122
6	372
0	4151
3	2470
9	3582
0	3578
10	554
2	285
92	24
0	402
0	402
18	521
7	50
0	61
0	0
8	36
83	6676
4	5252
43	6449
0	550
1	547
21	0
6	7
23	35
3	0
0	0
16	104
0	37
0	9
0	31
0	35
0	33
0	27
0	2
0	5
1	120
0	0
127	621
1	448
1	268
6	67
1	0
0	305
0	59
0	273
0	2
0	1
23	1178
104	507
17	187
0	404
0	1081
0	522
0	612
23	150
5	235
431	780
24	774
70	560
11	134
9	532
2	168
0	104
0	101
9	200
5	169
0	53
16	381
17	2713
38	2678
0	2548
0	2497
2	2639
6	2608
0	2660
5	699
0	761
0	0
20	560
1	426
0	893
0	486
137	1410
18	791
0	622
5	507
1	0
0	0
482	122
8	56
0	470
10	406
1	419
0	467
0	147
0	347
18	145
0	106
1	77
0	50
0	23
0	20
3	80
0	55
0	30
0	23
0	11
0	9
0	32
0	22
0	1
0	2
2	0
0	0
0	0
0	0
0	812
53	812
13	392
2	15
0	5
0	5
0	24
0	29
0	12
93	109
1	424
0	102
51	250
1	135
0	199
0	64
1	112
5	55
4	89
0	1830
0	1833
0	163
7	1739
25	0
7	18
0	43
0	15
0	26
1	16
0	30
0	16
0	8
5	16
0	17
0	7
0	36
0	16
0	16
0	15
0	62
0	26
0	15
0	27
0	15
0	14
0	12
0	20
0	6
0	5
0	18
0	11
13	22
0	48
0	1
7	25
10	65
2	264
0	1131
175	1173
0	1154
20	157
0	55
0	40
12	242
201	327
3	65
11	2
0	220
0	56
0	0
0	0
0	0
0	0
0	0
0	0
1	27
2	3
0	5
0	6
0	5
0	4
0	180
0	2
0	0
0	0
1	2
2	0
0	0
0	0
0	17
2	29
1	9
0	0
6	99
0	0
0	0
0	91
10	937
89	4484
20	3593
32	146
6	15
0	0
0	19
32	462
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	26
8	561
0	530
0	553
0	235
56	133
0	146
0	148
3	68
8	24
1	26
8	438
1	4
0	0
0	0
890	269
5	35
0	146
0	117
4	0
0	1200
2	1247
0	966
0	1238
0	472
0	70
0	970
0	340
0	988
4	321
1	137
9	50
0	518
1	482
7	39
1	0
0	0
0	0
0	1377
0	1377
50	779
1	302
4	176
3	61
4	193
0	169
0	87
0	922
0	935
0	766
0	792
0	783
0	744
2	600
24	606
0	630
0	198
0	569
93	512
0	465
1	446
0	487
40	367
0	387
0	386
0	211
0	133
0	416
0	402
2	84
0	10
156	55
0	15
1	3
2	5
0	22
1	4
3573	0
4	0
326	749
1	124
11	56
0	119
0	562
0	6
0	23
0	5
0	23
0	3
0	3
3	988
894	775
1	46
4	136
1	128
0	195
0	133
2	109
2	0
49	184
0	70
0	8
0	29
0	0
0	1
1	1
6	9
0	0
0	8
0	8
0	0
9	581
1	1621
8	465
0	4
4	326
6	276
0	300
0	78
0	99
0	62
2	95
0	186
0	98
0	157
2	107
12	452
2	359
4	207
0	64
0	160
7	160
0	160
5	134
0	60
0	25
1	3
1	25
3	9
0	4
0	54
0	0
0	54
0	0
2	0
70	199
0	197
0	171
2	31
0	27
0	8
3	9
0	54
0	46
0	29
0	30
0	0
3	1
3	363
1	22
79	1091
32	734
15	549
0	464
0	446
0	248
0	2754
0	2780
2	1454
1	316
5	12
1	0
4	28
0	709
0	160
0	693
12	29
0	556
8	459
1	292
0	161
1	97
0	39
7	17
2	37
0	2
0	0
807	2543
4	2478
35	0
33	1857
11	2592
13	644
8	819
0	1488
0	370
3	1692
3	576
4	878
0	1051
514	322
86	458
4	348
30	118
1	65
0	118
18	4
0	0
0	3
0	4
0	0
336	7115
0	1941
1	2709
20	1
0	5600
0	341
27	286
0	35
0	325
0	34
4	106
3	62
197	260
2	102
0	124
0	168
0	101
0	0
4	67
1	0
0	28
0	13
1	40
3	2
0	1
0	1
0	10
0	0
1	54
0	60
219	1441
7	972
0	199
0	14
48	816
1	161
0	0
0	144
0	156
0	3
0	3
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
6	620
2	34
0	79
5	0
0	40
0	585
0	21
0	21
9	6
0	9535
0	12165
0	12024
0	12134
0	11946
8	10539
0	10305
9	2341
79	1498
15	596
111	751
36	673
26	5031
10	1531
2	853
0	310
2	13
0	0
5	3215
0	2983
0	876
4	349
64	220
0	2061
1	772
0	564
0	155
0	40
10	0
1	17
0	4
814	65839
18	65845
27	60609
0	194
0	194
44	0
3	0
1	0
393	1558
0	43
1	78
3	45
0	94
415	1691
8	244
5	263
309	84
1	57
1	26
0	8
0	0
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	73
0	0
0	0
0	0
0	0
0	0
10	0
36	1301
0	1139
0	1306
1	185
0	274
0	55
1	57
1	194
0	32
0	68
8	197
3	146
0	0
5	0
0	0
0	0
1	0
0	0
24	1357
1	9179
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	285
0	272
3	37
12	6
0	69
7	78
0	19
0	28
2	11
2	3204
2	345
17	3077
0	3
0	0
0	3
0	7135
0	0
0	0
0	0
0	1084
0	824
35	376
10	1202
0	58
0	73
1	66
0	66
9	112
0	163
38	535
0	98
9	298
4	160
10	91
51	0
10	262
0	0
0	11644
122	89
0	0
0	0
0	0
115	523
0	340
1	350
1	230
0	490
1	416
4	180
2	153
0	320
0	307
4	82
139	857
0	783
0	404
18	140
1	23
0	0
17	0
0	91
43	131
1	18
0	48
4	55
0	40
11	32
0	8
1998	1088
8	754
1	1386
17	324
0	0
0	0
1	515
1	34
1	41
0	179
0	70
0	92
0	208
0	0
0	0
0	0
15	855
2	0
7	52
100	3379
47	2915
13	1597
3	81
0	1585
0	21
1	20
4	14
1	2
1	1532
507	1429
3	367
1	157
0	317
56	0
52	2
2	8320
0	7385
52	618
103	2896
0	1588
8	2160
5	705
0	303
1	679
2	679
0	384
1	250
0	40
14	15
122	386
2	273
0	133
0	217
5	196
1	147
0	144
26	144
0	36
2	36
0	0
185	35
0	14
0	31
54	0
0	1937
0	534
0	448
0	1920
0	272
4	267
20	166
37	273
0	166
5	421
9	2299
0	23
0	303
3	1942
0	225
42	2006
12	64
34	57
806	757
5	757
17	564
2	337
0	265
11	167
1	146
163	230
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
4	94
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5239
0	0
0	0
0	67
0	2
0	0
0	0
203	21
0	6
0	15
167	105
0	87
10	19
0	18
0	18
240	437
282	203
4	0
0	21
1	96
0	127
1	0
24	4064
8	8376
0	8607
15	8384
0	1864
5	2160
45	1012
0	1510
0	1498
0	1522
14	1489
0	1449
0	1198
0	1468
0	1480
0	1462
0	1456
5	342
0	93
1	948
7	5
1	186
0	55
1	183
1	359
3	0
0	88
0	70
0	156
0	153
0	138
0	170
0	138
0	120
2	13
11	151
1	0
0	0
0	31
0	32
0	32
0	2
0	31
0	31
0	28
0	29
0	32
0	7
0	32
0	33
0	33
0	32
0	1
1	5
0	3
0	1
0	5
0	24
0	6
0	6
3	0
0	6
0	5
0	3
0	7
0	8
1	6
0	4
0	2
0	0
0	0
0	0
0	378
1	13
33	1781
3	1781
0	68
10	0
0	38
0	10
3	0
0	0
0	92
45	777
14	181
1	142
10	65
1	265
0	48
0	49
0	49
0	28
0	33
0	21
6	16
0	4
0	4
4	1
40	4947
36	4852
44	1054
25	926
56	0
1	228
1	214
3	201
1	9
14	27
4	54
0	0
0	0
0	2
0	2
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	149
7	28
0	24
0	23
0	19
0	23
0	10
0	14
0	6
0	6
1	0
1	0
0	0
0	0
0	0
0	54
0	256
0	307
0	27
0	305
12	249
1	257
0	191
0	26
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	16
0	4
0	19
0	6
0	17
0	5
9	286
3	554
0	459
0	616
0	361
14	145
4	170
0	46
6	153
2	225
6	103
1	63
0	7
0	3
0	10
6	0
158	113
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
209	970
4	40
0	66
0	22
1	34
2	727
9	70
0	590
0	246
4	328
1544	584
4	235
52	74
0	490
3	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	405
0	44
0	32
1	56
16	30
0	51
0	40
2	345
8	89
1864	234
0	0
412	7743
19	6942
17	22
0	606
22	968
7	782
0	362
96	415
5	198
9	2
25	0
0	0
0	0
0	0
10	221
6	277
2	285
0	12
10	16
1	65
0	65
27	296
0	163
0	18
0	0
0	684
0	0
0	507
64	1891
2	1891
2	602
5	130
0	493
14	274
3	2692
123	707
1	315
1	218
4	388
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3330
20	213
2	2811
11	647
0	1431
0	920
2	376
1	33
0	0
0	2
2	2
0	1
1	0
0	6
2	0
0	0
1	14
0	14
8	0
0	3762
4384	3875
33	427
5	427
7	305
0	0
0	3
0	3
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	302
0	277
0	277
1	42
0	289
0	294
0	20
0	5
22	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
1	191
8	170
0	200
0	35
0	191
0	183
3	150
0	7
0	2
0	32
4	22
2	14
1	0
3	1
0	0
10	333
0	441
0	247
2	0
0	369
0	319
30	97
0	7
5	213
2	173
3	123
0	64
0	76
3	38
0	147
0	76
1	38
1	124
7	620
1	626
2	82
23	30
100	435
0	160
0	84
0	95
0	649
2	588
1	594
48	44
11	267
7	18
0	772
0	1074
0	1086
0	666
0	736
156	1020
0	1015
0	528
4	665
0	662
0	93
0	250
6	304
8	88
1	26
2	62
1	0
20	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
0	0
0	0
0	0
6	315
0	0
0	0
0	84
69	166
0	99
3	104
0	92
1	21
2	15
0	15
0	165
0	13
0	15
0	160
34	1238
4	809
138	1240
14	599
6	1048
8	900
1	36
0	36
3	9
13	1266
1	774
0	684
0	712
5	725
0	216
1503	7013
4	5065
49	4408
0	2715
0	1892
18	1820
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	1155
3	592
6	586
0	638
0	192
0	0
0	0
1214	14105
0	14096
290	1751
1194	138
8	90
0	0
0	0
0	0
0	0
1	1106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
17	7
0	7
1	2220
0	2192
0	2153
12	2074
3	1320
0	628
0	373
11	400
0	177
7	531
25	238
0	432
2	614
5	413
115	800
34	178
1	214
3	100
0	0
1	0
0	0
45	10
0	6
0	10
0	8
455	126
0	45
33	81
0	20
2	9
0	3
0	3
0	3
0	3
0	3
0	0
0	0
2	1532
0	0
0	0
1	64
0	0
0	168
0	0
5	233
25	233
1	0
38	0
23	185
1560	185
110	9291
0	3847
0	7826
0	8757
3	9000
0	8850
81	7244
0	5531
0	6568
120	6283
20	2787
4	3831
0	2694
1	4263
182	3323
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	1
0	486
5	379
0	190
0	264
0	94
0	197
8	1989
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	1
1	1
1	7
0	7
0	5
23	40
0	508
0	3349
5	862
0	1101
6	480
85	2931
2	2226
10	147
118	215
151	4069
0	566
0	668
4	262
0	155
2	228
1	204
1	21
12	21
0	896
0	883
4	539
2	401
0	39
15	250
0	0
19	261
0	3
0	3
0	3
0	1
2	1045
19	985
147	1489
7	99
0	462
3	329
0	1
0	1
0	1
0	80
63	143
0	55
8	83
378	125
8	100
1	95
0	54
0	25
30	312
3	311
3	18
0	31
2	92
703	4182
5	2215
5	3381
0	625
0	340
0	49
0	49
0	158
2	482
2	475
2	162
0	34
0	64
0	63
0	170
4	566
1	561
3	156
0	65
0	0
0	0
0	0
0	0
0	82
0	52
6	997
0	0
0	0
0	0
0	0
0	2371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	774
0	774
0	485
3	475
3	0
0	13
2	202
2	204
2	198
1	198
1	30
0	48
2	202
104	911
0	36
0	5
1	3
18	1028
1	972
1	375
2	870
0	300
287	641
5	114
0	449
0	316
0	282
1	220
0	251
0	260
1	165
0	73
0	1
0	0
0	0
231	701
0	80
47	320
0	367
0	56
10	130
15	200
0	584
0	584
0	494
0	549
4	72
0	154
0	27
3	23
283	76
1	79
0	77
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
40	559
6	559
0	608
0	504
5	502
23	540
0	123
2	20
4	70
2	25
0	32
1	33
0	29
0	9
0	18
0	18
0	18
0	18
0	0
0	29
0	11
0	15
0	11
1	15
0	10
0	9
0	3
0	6
3	77
1	60
0	62
0	54
1	5
0	9
0	5
0	10
2	0
0	0
0	1123
0	888
0	0
0	0
0	0
111	38
1	27
6	15
0	26
0	38
1	36
0	3700
0	0
0	1
1	1
0	0
48	528
1	518
0	97
1	430
0	24
33	21
0	3
5	371
1	12
0	13
0	13
4	69
23	89
0	0
78	138
2	138
0	73
0	45
0	27
0	36
0	0
0	6
0	6
0	5
0	4
0	0
0	0
0	1
0	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
66	262
0	247
0	44
1	1363
0	1267
1	1321
10	204
0	204
0	24
0	109
0	13
3	882
0	109
0	0
0	89
0	862
0	81
0	126
1	123
0	199
11	63
9	271
0	170
0	0
107	945
0	475
0	348
0	728
0	107
39	451
1	1302
130	1355
0	772
0	754
2	315
5	186
2	415
42	315
0	224
5	74
2	105
1	58
7	75
6	46
0	0
1	0
0	0
40	592
73	592
10	97
69	425
0	0
2	14
1	11
0	116
0	5
21	1647
9	1647
31	1740
17	1736
335	1632
49	12
0	12
1	0
0	6487
96	6429
25	541
1	637
9	544
29	398
1	0
0	0
0	0
0	0
0	3
1	3
3	0
0	2
0	2068
1	2022
20	356
0	2059
0	141
3	45
1	130
0	590
14	39
0	153
0	0
160	2291
12	136
50	2128
4	34
0	1
0	0
0	0
0	0
0	22
8	93
1	86
9	29
0	14
0	0
3	0
0	0
0	121
0	310
0	332
1	156
0	31
0	6
0	21
22	3
1	0
2	0
0	0
0	0
0	0
3	184
0	21
2	46
1	47
0	35
0	30
3	18
0	6
69	0
2	358
0	366
13	372
0	276
10	33
1	50
0	44
3466	941
1	242
0	699
0	0
3	0
0	0
570	315
9	315
0	0
0	333
0	0
0	0
0	0
0	0
3	0
1119	1131
1	726
8	1130
0	2953
50	2987
0	344
3	10
6	476
0	148
35	562
0	251
15	487
2	325
11	122
0	3
2	44
7	95
0	32
0	60
0	24
0	26
0	496
0	469
7	479
5	186
12	167
2	493
2	2
0	3743
0	0
228	3759
19	104
4	249
92	2429
1641	1069
0	1069
4270	3035
0	2402
16	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	329
24	113
0	4
0	14
0	105
0	5601
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
2228	135
5	0
1	42
5	260
1	164
85	902
125	789
0	869
14	54
0	4
0	3
0	4
0	3
0	4
0	1
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	2
2	52
506	420
96	510
0	416
19	395
0	0
2	0
540	1076
2	85
0	40
80	1148
1	98
0	77
11	77
2	0
0	0
0	0
0	0
0	0
0	56
219	271
3	33
0	116
0	9
41	91
28	0
4	1168
16022	131107
0	9479
1	81379
33	74641
1	66792
7	19676
2	41774
15	34628
9	30931
9	65
0	65
0	27
0	9
0	19
0	16
0	12
420	1819
15	1846
0	987
0	903
15	124
5	752
2	78
2	205
1	169
5	0
4	74
0	1
0	690
0	690
0	412
0	0
0	65
0	20
0	0
0	0
1	757
8	755
5	737
24	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
7	609
1	609
4	7
0	43
12	458
0	402
0	128
3	0
0	5
0	5
0	4
0	711
0	933
52	849
0	318
4	90
0	428
8	403
0	351
0	252
0	227
0	239
0	120
2	116
1	99
30	110
2	92
0	92
4	50
0	1
0	3
0	4
0	80
0	80
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1474	0
0	43
0	27
967	2258
0	407
17	222
2	37
35	12631
1	11787
3	2890
11	769
27	0
0	498
0	483
0	498
10	76
0	480
0	480
14	52
0	28
2347	2219
22	61
4	148
1	398
0	268
3	2156
143	369
0	89
7	253
0	157
5	3
0	0
6	455
0	0
0	0
0	0
1	2
39	884
1205	492
0	343
0	146
8	28
1	28
14	47
0	294
0	249
10	53
0	99
0	217
0	218
11	218
0	100
0	139
0	31
0	17
5	12
5	97
0	70
0	3
0	8
0	20
0	0
1	15
0	4
1	4
0	3
0	1
0	1
552	554
3	85
15	222
24	266
14	840
0	0
0	0
0	0
0	0
0	0
726	1
0	1
29	0
461	1892
0	1867
27	71
0	190
8	100
16	96
1	0
11	444
1	675
5	384
0	84
37	20
1	0
28	60
3	7
0	965
0	381
3	1285
49	6
1	6
3	87
1	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	99
2	8
0	2164
0	2131
0	2109
7	2103
0	2063
9	66
6	884
1	7
0	56
11	45
95	403
0	253
2	0
7	756
0	1062
0	1071
1	533
0	180
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	535
0	0
0	0
88	1339
0	177
12	1339
2	334
7	88
28	460
642	18050
7	2524
25	5709
12	15919
4	1612
0	5946
66	1811
0	7941
82	3821
18	3176
120	2007
293	907
3	627
0	336
41	59
16	57
1	958
16	128
1	624
9	799
5	924
23	125
6	548
442	189
0	4
0	522
0	474
1	518
0	410
1	201
0	192
87	473
107	1354
0	1362
0	1357
0	738
30	0
67	80
0	41
15	40
5	296
0	282
1	50
0	16
0	25
2	8
21	216
6	848
1	198
3	858
1	124
0	117
12	0
11	72
1	400
0	404
111	48
0	0
0	0
0	0
0	0
0	0
28	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
4	11
0	8
127	0
9	66
42	20
10	1600
0	1498
2	1248
0	413
0	362
0	263
0	155
0	14
7	903
1	805
5	236
0	928
4	115
7	10
302	2
13	644
9	33
5	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	977
0	0
0	0
137	1420
3	1402
0	167
0	0
20	6819
2	661
1	6378
3	6381
13	1013
10	2810
0	0
0	0
1	0
0	0
0	0
31	591
0	610
0	646
11	552
16	477
4	366
0	269
5	262
0	45
0	45
670	149
0	149
622	128
0	1187
0	1045
0	1046
1	443
3	452
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	13
4	15
0	0
0	714
0	0
1	11
13	1485
12	0
39	1835
61	1834
0	92
1	111
1	274
0	127
0	746
0	773
1	99
7	99
1	75
0	1656
17	55
0	139
0	1473
3	47
7	1349
9	78
5	42
66	6
5	164
5	168
4	266
4	0
4119	2509
1	70
0	25
494	2440
1	43
1	1803
0	0
0	29
484	995
1	711
0	255
71	2044
0	280
0	207
1	0
2	97
3	101
0	45
0	6
1	22
28	12
0	0
0	0
0	0
0	0
0	12
0	8
0	8
0	12
1	8
2	12
0	1442
0	0
1195	353
0	336
12	66
5	117
0	56
10	0
0	0
0	51
896	4697
3	4615
0	4524
0	1539
1	474
6	424
143	889
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
57	42
0	12
0	29
0	20
0	18
2	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	3
0	0
0	23
0	0
0	0
0	0
2	49
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
491	3963
15	3542
23	2517
0	1998
16	939
0	1998
2	1229
19	1400
0	1166
11	619
1	0
0	0
0	0
0	0
1	121
0	0
0	96
0	192
0	0
0	598
0	605
0	605
0	518
0	600
3	70
0	598
0	508
0	41
55	63
34	1
76	480
0	0
0	3
0	2
0	3
0	2
0	3
3	3
1	1
0	1
0	0
0	0
1798	7515
0	4183
0	2677
0	4805
0	0
84	458
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	22
0	0
9	106
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1328
3	1693
2	1575
0	1392
0	394
0	80
19	809
0	258
0	197
0	132
3	6
4	0
0	1112
519	299
0	56
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	97
0	99
10	394
0	87
0	0
1	2648
2	427
0	2646
1	62
12	53
0	56
3	1300
0	1084
0	779
52	1608
73	5
49	22
1	489
2	52
1	858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	188
0	17
0	38
0	185
1	771
0	27
0	9
0	6
1	617
0	4
0	46
0	31
23	340
0	0
0	0
0	0
7	480
3	0
12	519
3	442
3	263
0	81
10	248
0	195
23	69
5	0
20	218
0	4
0	2
9	96
255	941
52	521
4	242
0	179
77	868
2	21
4	15
0	447
3	466
1	460
3	27
5	138
0	17
5	15
3	168
0	0
0	0
1	0
0	0
0	0
1	8
2	231
0	19
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	3
2	3
7	3
2	7
0	4
23	6
0	3
0	0
0	2
0	1
0	1
0	1
0	1
2	11
0	0
0	171
0	39
0	42
10	148
0	132
2	71
0	54
0	0
4	45
0	3
0	0
0	0
0	0
0	0
0	0
89	45
0	0
0	0
0	10
0	0
0	1
13	0
0	250
90	277
0	247
0	259
0	236
0	250
0	264
1	76
2	115
9	909
8	27
0	25
74	0
1111	61
0	57
9	65
0	66
0	24
0	21
0	13
8	722
5	524
